x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.08123627305030823,-0.06321477890014648,-0.08119600220732082,0.11796048283576965,-0.17021536827087402,-0.12220300688557018,0.06806787848472595,-0.2638731002807617,-0.15600806429199565,-0.016216635704040527,-0.3129822611808777,-0.18402495934776653,0.06980767846107483,-0.3454744815826416,-0.08064061357788432,0.09698763489723206,-0.5050093531608582,-0.12586764945797313,0.11082544922828674,-0.5966317057609558,-0.14978350653461803,0.11493352055549622,-0.6706812977790833,-0.16144233896545757,-0.01175910234451294,-0.35095447301864624,-0.07637654944471706,-0.04896661639213562,-0.5173341333866119,-0.1327256853800236,-0.06291651725769043,-0.621750146150589,-0.16584874644092906,-0.08071330189704895,-0.7174170315265656,-0.18174788310341228,-0.07834073901176453,-0.32235097885131836,-0.07980133547596324,-0.11040917038917542,-0.4246254563331604,-0.1554370666962086,-0.05070680379867554,-0.36963820457458496,-0.17809170439056743,-0.011815786361694336,-0.3185514211654663,-0.1731561566811024,-0.14149507880210876,-0.2717624306678772,-0.08922776534370769,-0.2238457202911377,-0.366366446018219,-0.14466987504772533,-0.28049132227897644,-0.4356363117694855,-0.16476976826004375,-0.3338605761528015,-0.503574788570404,-0.1705464269142567,7
0.0,0.0,0.0,0.09015026688575745,-0.09446483850479126,-0.0629580397405789,0.10928598046302795,-0.23728621006011963,-0.07556143442775465,0.020542174577713013,-0.33932948112487793,-0.08316951284791685,-0.0737294852733612,-0.3790026307106018,-0.08600230554725385,0.10033419728279114,-0.3467399477958679,-0.015901800642268427,0.14247801899909973,-0.4951322674751282,-0.033527497599379785,0.16034653782844543,-0.5841749608516693,-0.047651734600322015,0.17090162634849548,-0.6565111577510834,-0.05643555561687208,0.017361044883728027,-0.3499307930469513,-0.009060932720558412,0.014821797609329224,-0.5022961497306824,-0.031054312760488756,0.017293155193328857,-0.6112779676914215,-0.05587032849575735,0.015361100435256958,-0.6918626129627228,-0.07102078984166837,-0.053670406341552734,-0.32276439666748047,-0.011566331075982816,-0.08863756060600281,-0.4315904676914215,-0.05563437605883337,-0.07563832402229309,-0.4276615381240845,-0.08279390672828413,-0.06982845067977905,-0.407772958278656,-0.08771500776197172,-0.12108585238456726,-0.2784019112586975,-0.019325687015907533,-0.1851939857006073,-0.3790178596973419,-0.05446552897478796,-0.21766017377376556,-0.44354546070098877,-0.07086496839906431,-0.24776947498321533,-0.4978320002555847,-0.076837473014848,7
0.0,0.0,0.0,0.09151121973991394,-0.05092751979827881,-0.10474082005907803,0.10443034768104553,-0.19781339168548584,-0.13779947085072308,0.016040384769439697,-0.3332500457763672,-0.15509842259575635,-0.06834685802459717,-0.42153096199035645,-0.16274095995117932,0.16589799523353577,-0.37091994285583496,-0.06609859985996991,0.24705752730369568,-0.5423460006713867,-0.11311896068741589,0.28582504391670227,-0.6474353671073914,-0.14221544487168103,0.30761078000068665,-0.7240211367607117,-0.15601859910179883,0.06351086497306824,-0.39546090364456177,-0.04110460279275685,0.09063193202018738,-0.5816320478916168,-0.08900767488171368,0.09140649437904358,-0.7026224434375763,-0.12400420678545743,0.08565667271614075,-0.8048628568649292,-0.1397905491082838,-0.02797079086303711,-0.3746218681335449,-0.027621857055919463,-0.059824615716934204,-0.4838542640209198,-0.09792105031897336,-0.05750790238380432,-0.4417504370212555,-0.11919670475413113,-0.05444803833961487,-0.3979293704032898,-0.11021549178053647,-0.10878190398216248,-0.3280069828033447,-0.021229214200275237,-0.16641873121261597,-0.4441624581813812,-0.07125988526036053,-0.19605982303619385,-0.5128759741783142,-0.08065108133246213,-0.21203552186489105,-0.575182169675827,-0.07478985113789349,7
0.0,0.0,0.0,0.07776114344596863,-0.057940900325775146,-0.0807413999397113,0.11274269223213196,-0.18736916780471802,-0.11116682928388855,0.03771170973777771,-0.2751283645629883,-0.13339738738125106,-0.058393001556396484,-0.31525129079818726,-0.1517536063153102,0.05917152762413025,-0.34477633237838745,-0.0651018638569667,0.08513125777244568,-0.5032423734664917,-0.10543273579662582,0.09392520785331726,-0.6006064414978027,-0.1308268029648616,0.09547469019889832,-0.6786938607692719,-0.1413822789151027,-0.024309813976287842,-0.3452158570289612,-0.055238382931406704,-0.03270787000656128,-0.5082679390907288,-0.10050067495888015,-0.039411842823028564,-0.6208895742893219,-0.13073200177734634,-0.048344194889068604,-0.7092327177524567,-0.14179875146930954,-0.0927598774433136,-0.3184199929237366,-0.05312478360121986,-0.10147246718406677,-0.41382890939712524,-0.1156755630332782,-0.08805909752845764,-0.3498380184173584,-0.12620406043117782,-0.08347216248512268,-0.29324865341186523,-0.10940146636551162,-0.15404626727104187,-0.2719131112098694,-0.0575628113407447,-0.17837926745414734,-0.3822489380836487,-0.09460352551525375,-0.18011048436164856,-0.4518074691295624,-0.09301293086593887,-0.1803954839706421,-0.5157067477703094,-0.08059093546455642,7
0.0,0.0,0.0,0.0851643979549408,-0.04029816389083862,-0.10646862783391953,0.10107430815696716,-0.15747427940368652,-0.16196257122714997,0.026629924774169922,-0.2634810209274292,-0.20635767527778626,-0.06547901034355164,-0.3293049931526184,-0.243337350570755,0.09536668658256531,-0.36184608936309814,-0.1098229686256218,0.14799442887306213,-0.5376019477844238,-0.17809629687030792,0.17116549611091614,-0.6507947742938995,-0.21657040961940766,0.18579187989234924,-0.7398249804973602,-0.23523077615459442,-0.010003358125686646,-0.37516433000564575,-0.0983345607753563,-0.015652984380722046,-0.559523344039917,-0.17359535642822266,-0.02096998691558838,-0.671902671456337,-0.21369369574745178,-0.02469724416732788,-0.7808902263641357,-0.22890071817596436,-0.09599736332893372,-0.3404601812362671,-0.09617947288711548,-0.13457658886909485,-0.4351786673069,-0.19219872602184296,-0.11220049858093262,-0.34264075756073,-0.20483079799373627,-0.09034141898155212,-0.2712121605873108,-0.18263006457050324,-0.16823479533195496,-0.2717131972312927,-0.10173899927099228,-0.2488326132297516,-0.36881810426712036,-0.16908914097507477,-0.3076745569705963,-0.4293542802333832,-0.1764326418276596,-0.35722729563713074,-0.49246352910995483,-0.16482134410102844,7
0.0,0.0,0.0,0.09829840064048767,-0.049827516078948975,-0.07312176730522424,0.1278521716594696,-0.173336923122406,-0.10483625140079766,0.05326232314109802,-0.2819631099700928,-0.12678661551365167,-0.017598271369934082,-0.3431933522224426,-0.14197697844394952,0.14027944207191467,-0.32687169313430786,-0.0753167157996586,0.18583080172538757,-0.48915448784828186,-0.11376808937677652,0.1996278464794159,-0.5840932130813599,-0.13538409378418237,0.20254293084144592,-0.6611582338809967,-0.14872464146503717,0.05255421996116638,-0.34447771310806274,-0.06657356377729684,0.05825147032737732,-0.5052905678749084,-0.11031034197696954,0.05588850378990173,-0.6068450212478638,-0.1358180603016308,0.04879787564277649,-0.7077424228191376,-0.14960574712642938,-0.023890674114227295,-0.3268652558326721,-0.0629677435387066,-0.038566261529922485,-0.44656747579574585,-0.11734168585428506,-0.02509501576423645,-0.39082783460617065,-0.11687249299177438,-0.021923303604125977,-0.33853960037231445,-0.10144182648548394,-0.09334394335746765,-0.2811684012413025,-0.06613338347563058,-0.16710785031318665,-0.38033515214920044,-0.11177411284336358,-0.20369592308998108,-0.4527083933353424,-0.11903443541416436,-0.22876974940299988,-0.5209987163543701,-0.11461422201284677,7
0.0,0.0,0.0,0.09189385175704956,-0.07718926668167114,-0.07789548618188746,0.13562363386154175,-0.20616215467453003,-0.11953393501630671,0.07606649398803711,-0.3250594735145569,-0.15563438219419368,-0.022991538047790527,-0.3714699149131775,-0.18514465672365077,0.07515949010848999,-0.37070316076278687,-0.07201938462844737,0.10042113065719604,-0.5422001481056213,-0.10816408080449946,0.10522598028182983,-0.6416875720024109,-0.1220904080330456,0.10255259275436401,-0.7166220247745514,-0.1279164044319714,-0.005160868167877197,-0.3813457489013672,-0.06622801852813609,-0.03460872173309326,-0.560926616191864,-0.10921172184339412,-0.05128753185272217,-0.657383531332016,-0.12626344842306025,-0.0720931887626648,-0.7605302929878235,-0.13219981772294886,-0.071036696434021,-0.36317044496536255,-0.06738098842492946,-0.0955129861831665,-0.501207023859024,-0.126949497884425,-0.05713701248168945,-0.4126068949699402,-0.11852290613046534,-0.03941488265991211,-0.33730244636535645,-0.09454966468206294,-0.13723480701446533,-0.31681859493255615,-0.07657119763484843,-0.23053431510925293,-0.4178560972213745,-0.12167482954851039,-0.2807338833808899,-0.5000432431697845,-0.12848889214387782,-0.32363858819007874,-0.583358108997345,-0.12479180229297526,7
0.0,0.0,0.0,0.07579821348190308,-0.07827746868133545,-0.0564913362844095,0.11237400770187378,-0.20748263597488403,-0.08183973884416673,0.043001532554626465,-0.3004063367843628,-0.10247348850799654,-0.04560193419456482,-0.317047119140625,-0.12019383764101121,0.05396217107772827,-0.337344765663147,-0.0584388845248327,0.0814669132232666,-0.4885052740573883,-0.09469936644865129,0.09522950649261475,-0.5731562972068787,-0.11922181254459474,0.10331350564956665,-0.6440301537513733,-0.13423161810470674,-0.025949984788894653,-0.34067004919052124,-0.05825551456047151,-0.04026809334754944,-0.49627241492271423,-0.09878683692051027,-0.044804662466049194,-0.5904900431632996,-0.12897575503421876,-0.053503215312957764,-0.6669247448444366,-0.14761701828075502,-0.09222811460494995,-0.3143426179885864,-0.06201552828980539,-0.12310883402824402,-0.43919336795806885,-0.11326137041879747,-0.10188540816307068,-0.3978204131126404,-0.12610842889381502,-0.08666238188743591,-0.3467857837677002,-0.12215585118366334,-0.1535448133945465,-0.26199787855148315,-0.07041507071090791,-0.22723227739334106,-0.3513154983520508,-0.10850450253320787,-0.26668573915958405,-0.4147992432117462,-0.11916372781826112,-0.30040328204631805,-0.47179722785949707,-0.12079896634651277,7
0.0,0.0,0.0,0.08324813842773438,-0.06076282262802124,-0.08269610821946571,0.12885230779647827,-0.17623060941696167,-0.12961069315417717,0.06091994047164917,-0.276644229888916,-0.17010613351806114,-0.02633717656135559,-0.33712607622146606,-0.20536220639689873,0.06727123260498047,-0.3844958543777466,-0.0942707714413018,0.10910665988922119,-0.5610285401344299,-0.15328069597228478,0.13323098421096802,-0.6615219116210938,-0.18917871087535332,0.15175288915634155,-0.7481285035610199,-0.2104335483883233,-0.028199851512908936,-0.39370667934417725,-0.09271596193059395,-0.037856847047805786,-0.5730655491352081,-0.1561681684826226,-0.031025081872940063,-0.6789937615394592,-0.19657697349532555,-0.026336610317230225,-0.7707836329936981,-0.21946999996646355,-0.11063283681869507,-0.3611871600151062,-0.09748790979131172,-0.13776391744613647,-0.5056749284267426,-0.17700334459289024,-0.09308284521102905,-0.4333553612232208,-0.19017075568183373,-0.055185914039611816,-0.3608127236366272,-0.18028864830478142,-0.1814524233341217,-0.29284560680389404,-0.10880162387832115,-0.27555176615715027,-0.38214045763015747,-0.17176952033980797,-0.2926242798566818,-0.4344167113304138,-0.18715021580203484,-0.2881796360015869,-0.4851771891117096,-0.18672927289946983,7
0.0,0.0,0.0,0.07043319940567017,-0.06330138444900513,-0.08067764800716759,0.0803104043006897,-0.1924310326576233,-0.11030732554127098,0.009531676769256592,-0.29627400636672974,-0.13180683267046334,-0.08403059840202332,-0.3423837423324585,-0.14734960806299569,0.07346880435943604,-0.35430651903152466,-0.051930324106706394,0.09910595417022705,-0.5140879452228546,-0.09005777251650215,0.10808336734771729,-0.6118277907371521,-0.11699901235033394,0.11188066005706787,-0.6917974948883057,-0.13239101779390694,-0.011739075183868408,-0.3575581908226013,-0.041301798939002765,-0.027676701545715332,-0.5156989395618439,-0.08570521783758522,-0.03665339946746826,-0.6253310441970825,-0.12235641938377739,-0.04635506868362427,-0.7121216356754303,-0.14140207779337288,-0.08340361714363098,-0.32597947120666504,-0.039356668411983264,-0.11373332142829895,-0.4272432029247284,-0.10219894063402535,-0.09162235260009766,-0.39940184354782104,-0.1287743271582258,-0.0768812894821167,-0.3615800738334656,-0.12757397901941658,-0.14415302872657776,-0.27380096912384033,-0.043580030023349536,-0.2005557417869568,-0.37273532152175903,-0.08817194116045357,-0.23556756973266602,-0.43434736132621765,-0.10236118447710396,-0.2675648331642151,-0.4883159399032593,-0.10318091970611931,7
0.0,0.0,0.0,0.06379622220993042,-0.07006299495697021,-0.07663002171443623,0.08953815698623657,-0.21147221326828003,-0.11183801599668186,0.013287067413330078,-0.3267933130264282,-0.13969178804086368,-0.08163946866989136,-0.3703637719154358,-0.16070969709085148,0.06066936254501343,-0.36521172523498535,-0.06303893335984867,0.07652658224105835,-0.5285344123840332,-0.10063533791230839,0.08162915706634521,-0.6233650743961334,-0.12089939721749943,0.08414363861083984,-0.6960193514823914,-0.13202397831605595,-0.020704686641693115,-0.36810487508773804,-0.054337754183279685,-0.030075252056121826,-0.5306939482688904,-0.09633309700416248,-0.03158003091812134,-0.6287403404712677,-0.12103814192937534,-0.037724077701568604,-0.7227768898010254,-0.13299687513040226,-0.09029227495193481,-0.3425360918045044,-0.052806086175905875,-0.12690967321395874,-0.4720216393470764,-0.11077317901776951,-0.09701493382453918,-0.40896302461624146,-0.11307584055589359,-0.07743662595748901,-0.346580445766449,-0.0975203172199599,-0.15573376417160034,-0.28978466987609863,-0.058305888705717734,-0.23716974258422852,-0.3783361315727234,-0.10361630775855701,-0.28131505846977234,-0.4401555359363556,-0.11204666950629871,-0.3205130398273468,-0.49972355365753174,-0.10882592507527988,7
0.0,0.0,0.0,0.08868110179901123,-0.07774841785430908,-0.06636502497235597,0.1327192187309265,-0.21268725395202637,-0.09579733662644685,0.07788634300231934,-0.32267963886260986,-0.12134560846129716,-0.014594554901123047,-0.3637126684188843,-0.14403206758538545,0.04509860277175903,-0.3649194836616516,-0.05697786338964761,0.07945609092712402,-0.5238744914531708,-0.10245256029406846,0.10135102272033691,-0.6132831871509552,-0.13260372631589235,0.11615747213363647,-0.6896826922893524,-0.1491577094082004,-0.036851346492767334,-0.3634151816368103,-0.05676096581260026,-0.05014762282371521,-0.5319584012031555,-0.10790124439040483,-0.04940217733383179,-0.6352763175964355,-0.14417020134965242,-0.05418655276298523,-0.7169391512870789,-0.1644089733842975,-0.10789543390274048,-0.33050012588500977,-0.0628992681984073,-0.13187533617019653,-0.4584752917289734,-0.12742128126660646,-0.09524989128112793,-0.41008853912353516,-0.14052937083283723,-0.06742191314697266,-0.35362374782562256,-0.13186570160428346,-0.1775829792022705,-0.27178317308425903,-0.074732570875085,-0.2259950041770935,-0.37842869758605957,-0.11888267003337205,-0.24669480323791504,-0.45017561316490173,-0.12767299168149293,-0.26567843556404114,-0.5171812772750854,-0.12616904728452027,7
0.0,0.0,0.0,0.0885230302810669,-0.06924766302108765,-0.06714359183160923,0.12536156177520752,-0.1736242175102234,-0.09401145834772251,0.0964888334274292,-0.27091848850250244,-0.11618501950351856,0.05637699365615845,-0.34762394428253174,-0.13411101211158893,0.06571310758590698,-0.3230108618736267,-0.04535929370968006,0.10054588317871094,-0.4672183692455292,-0.08769388009159229,0.11645227670669556,-0.5529703497886658,-0.11483042199461124,0.12662839889526367,-0.6236596405506134,-0.1279061238869872,-0.011742770671844482,-0.3225169777870178,-0.04129345972387455,-0.03304290771484375,-0.47335851192474365,-0.09028405953495167,-0.040376871824264526,-0.5735347867012024,-0.12492884207813404,-0.047485172748565674,-0.6471329629421234,-0.14171352494804523,-0.07877567410469055,-0.29455500841140747,-0.045457466284915427,-0.09627041220664978,-0.4012412428855896,-0.10853041965810917,-0.04360958933830261,-0.3783337473869324,-0.12991646934597156,-0.0009777545928955078,-0.34301888942718506,-0.12615796435920856,-0.1416568160057068,-0.2474123239517212,-0.05460701395122669,-0.17195260524749756,-0.34433144330978394,-0.09680731106845997,-0.18068984150886536,-0.4056217074394226,-0.1077972080215659,-0.18973922729492188,-0.4620596170425415,-0.10690119374839924,7
0.0,0.0,0.0,0.08924376964569092,-0.05417203903198242,-0.07461202634453912,0.1358901858329773,-0.17487597465515137,-0.10779551161408563,0.05784940719604492,-0.25817298889160156,-0.1354236577260508,-0.03796294331550598,-0.28821873664855957,-0.15911806864619393,0.0830698013305664,-0.35032033920288086,-0.07094624383330483,0.13731247186660767,-0.5092736482620239,-0.11516696704507012,0.16728150844573975,-0.6079566776752472,-0.14158852143168588,0.1884080171585083,-0.6869678199291229,-0.15316492063880105,-0.0025573372840881348,-0.35885632038116455,-0.06743015093684335,-0.003430575132369995,-0.5235601961612701,-0.1206517194020762,-0.0015789270401000977,-0.6321152746677399,-0.15691634757399697,-0.0029199719429016113,-0.726558119058609,-0.17300137622237344,-0.07768964767456055,-0.3337280750274658,-0.06975643826604028,-0.08346021175384521,-0.4262097477912903,-0.13866789383769174,-0.06038635969161987,-0.3441707491874695,-0.14883750421881814,-0.05105060338973999,-0.2799726724624634,-0.13193489355921884,-0.1469935178756714,-0.2874515652656555,-0.0782216314780726,-0.19726544618606567,-0.39934438467025757,-0.1196453620302691,-0.22020119428634644,-0.4757675528526306,-0.12003235263705392,-0.2391940951347351,-0.5542758703231812,-0.10950502498030801,7
0.0,0.0,0.0,0.08607685565948486,-0.06650036573410034,-0.06786989518838027,0.12587106227874756,-0.17416155338287354,-0.09811348566250899,0.09371435642242432,-0.2749711275100708,-0.12353263148503402,0.025587379932403564,-0.33436834812164307,-0.14420340308384993,0.08872050046920776,-0.33599716424942017,-0.054849752275515584,0.113400399684906,-0.48388051986694336,-0.09285077550845244,0.1243889331817627,-0.5646868348121643,-0.1157354349775801,0.12818259000778198,-0.6361571252346039,-0.1285155201836119,0.011552274227142334,-0.34443944692611694,-0.05374085256295302,-0.014735132455825806,-0.5015585720539093,-0.10143420943455794,-0.02631285786628723,-0.5947403907775879,-0.1330243880434523,-0.04056471586227417,-0.6694159209728241,-0.14979053386883834,-0.05736467242240906,-0.32061147689819336,-0.05991964512901404,-0.07842075824737549,-0.4420759677886963,-0.12631056555943587,-0.034766584634780884,-0.39099621772766113,-0.14517604657845595,-0.003374457359313965,-0.335673451423645,-0.14017530628876784,-0.12342315912246704,-0.27403390407562256,-0.07134126970009902,-0.1770191192626953,-0.37377989292144775,-0.11768602678017714,-0.2051299810409546,-0.43874886631965637,-0.1325510824604521,-0.231128990650177,-0.5012320280075073,-0.1359792138023863,7
